,0,1,2,3,4,5
1505,0.000737463126844,0.878318584071,0.000737463126844,0.118731563422,0.000737463126844,0.000737463126844
1506,0.147634584013,0.000815660685155,0.000815660685155,0.457585644372,0.13132137031,0.261827079935
1507,0.0473977695167,0.846654275093,0.00092936802974,0.00092936802974,0.103159851301,0.00092936802974
1508,0.000622665006227,0.822540473225,0.000622665006227,0.000622665006227,0.168742216687,0.00684931506849
1509,0.0170278637771,0.465944272446,0.0015479876161,0.0015479876161,0.512383900929,0.0015479876161
1510,0.0985790408526,0.560390763766,0.00088809946714,0.33836589698,0.00088809946714,0.00088809946714
1511,0.000538793103448,0.986530172414,0.00592672413793,0.000538793103448,0.000538793103448,0.00592672413793
1512,0.00193798449612,0.00193798449612,0.00193798449612,0.0988372093023,0.00193798449612,0.893410852713
1513,0.108231707317,0.458841463415,0.077743902439,0.184451219512,0.0015243902439,0.169207317073
1514,0.494336569579,0.081715210356,0.000809061488673,0.0978964401294,0.000809061488673,0.324433656958
1515,0.362980769231,0.00240384615385,0.00240384615385,0.00240384615385,0.00240384615385,0.627403846154
1516,0.00118203309693,0.00118203309693,0.00118203309693,0.00118203309693,0.00118203309693,0.994089834515
1517,0.971590909091,0.00568181818182,0.00568181818182,0.00568181818182,0.00568181818182,0.00568181818182
1518,0.861111111111,0.0277777777778,0.0277777777778,0.0277777777778,0.0277777777778,0.0277777777778
1519,0.358475894246,0.583981337481,0.000777604976672,0.047433903577,0.00855365474339,0.000777604976672
1520,0.476911976912,0.491341991342,0.000721500721501,0.0295815295815,0.000721500721501,0.000721500721501
1521,0.861963190184,0.00306748466258,0.00306748466258,0.00306748466258,0.00306748466258,0.125766871166
1522,0.993297587131,0.00134048257373,0.00134048257373,0.00134048257373,0.00134048257373,0.00134048257373
1523,0.923469387755,0.00510204081633,0.00510204081633,0.00510204081633,0.00510204081633,0.0561224489796
1524,0.000809061488673,0.0088996763754,0.000809061488673,0.000809061488673,0.98786407767,0.000809061488673
1525,0.0014367816092,0.0158045977011,0.30316091954,0.676724137931,0.0014367816092,0.0014367816092
1526,0.0036231884058,0.0036231884058,0.0036231884058,0.0036231884058,0.692028985507,0.29347826087
1527,0.00118203309693,0.00118203309693,0.00118203309693,0.00118203309693,0.00118203309693,0.994089834515
1528,0.852430555556,0.00173611111111,0.00173611111111,0.00173611111111,0.00173611111111,0.140625
1529,0.264132553606,0.449317738791,0.088693957115,0.195906432749,0.000974658869396,0.000974658869396
1530,0.00147928994083,0.548816568047,0.00147928994083,0.208579881657,0.238165680473,0.00147928994083
1531,0.00173611111111,0.00173611111111,0.00173611111111,0.00173611111111,0.991319444444,0.00173611111111
1532,0.00205761316872,0.00205761316872,0.00205761316872,0.00205761316872,0.989711934156,0.00205761316872
1533,0.00107991360691,0.00107991360691,0.00107991360691,0.00107991360691,0.994600431965,0.00107991360691
1534,0.0015479876161,0.0479876160991,0.0015479876161,0.0015479876161,0.930340557276,0.0170278637771
1535,0.00109170305677,0.00109170305677,0.0120087336245,0.00109170305677,0.983624454148,0.00109170305677
1536,0.00105708245243,0.0750528541226,0.0644820295983,0.857293868922,0.00105708245243,0.00105708245243
1537,0.000809061488673,0.000809061488673,0.000809061488673,0.0169902912621,0.979773462783,0.000809061488673
1538,0.781368821293,0.00190114068441,0.00190114068441,0.00190114068441,0.00190114068441,0.21102661597
1539,0.0496368038741,0.00121065375303,0.521791767554,0.3401937046,0.00121065375303,0.0859564164649
1540,0.0625,0.0502450980392,0.123774509804,0.761029411765,0.00122549019608,0.00122549019608
1541,0.0015479876161,0.0015479876161,0.512383900929,0.0170278637771,0.434984520124,0.0325077399381
1542,0.000716332378223,0.702722063037,0.000716332378223,0.29441260745,0.000716332378223,0.000716332378223
1543,0.00087260034904,0.925828970332,0.0357766143106,0.0357766143106,0.00087260034904,0.00087260034904
1544,0.00087260034904,0.585514834206,0.00959860383944,0.393542757417,0.00959860383944,0.00087260034904
1545,0.000965250965251,0.657335907336,0.000965250965251,0.000965250965251,0.338803088803,0.000965250965251
1546,0.000974658869396,0.936647173489,0.000974658869396,0.000974658869396,0.0594541910331,0.000974658869396
1547,0.00170648464164,0.991467576792,0.00170648464164,0.00170648464164,0.00170648464164,0.00170648464164
1548,0.0346534653465,0.612211221122,0.0016501650165,0.0016501650165,0.348184818482,0.0016501650165
1549,0.00074294205052,0.921991084695,0.0378900445765,0.0304606240713,0.00817236255572,0.00074294205052
1550,0.108422939068,0.852150537634,0.00089605734767,0.0367383512545,0.00089605734767,0.00089605734767
1551,0.321705426357,0.565337763012,0.0393133997785,0.0282392026578,0.000553709856035,0.0448504983389
1552,0.532040472175,0.405564924115,0.000843170320405,0.0598650927487,0.000843170320405,0.000843170320405
1553,0.993016759777,0.00139664804469,0.00139664804469,0.00139664804469,0.00139664804469,0.00139664804469
1554,0.974489795918,0.00510204081633,0.00510204081633,0.00510204081633,0.00510204081633,0.00510204081633
1555,0.00100401606426,0.00100401606426,0.00100401606426,0.161646586345,0.834337349398,0.00100401606426
1556,0.00193798449612,0.00193798449612,0.312015503876,0.68023255814,0.00193798449612,0.00193798449612
1557,0.00326797385621,0.0686274509804,0.00326797385621,0.00326797385621,0.558823529412,0.362745098039
1558,0.014175257732,0.00128865979381,0.00128865979381,0.00128865979381,0.00128865979381,0.980670103093
1559,0.786689419795,0.00170648464164,0.00170648464164,0.00170648464164,0.018771331058,0.189419795222
1560,0.135044642857,0.592633928571,0.0904017857143,0.0792410714286,0.00111607142857,0.1015625
1561,0.0015479876161,0.481424148607,0.0015479876161,0.388544891641,0.125386996904,0.0015479876161
1562,0.0018315018315,0.276556776557,0.0018315018315,0.0018315018315,0.716117216117,0.0018315018315
1563,0.0015479876161,0.0015479876161,0.0170278637771,0.125386996904,0.852941176471,0.0015479876161
1564,0.00121065375303,0.00121065375303,0.00121065375303,0.00121065375303,0.993946731235,0.00121065375303
1565,0.0017667844523,0.0017667844523,0.0017667844523,0.0194346289753,0.973498233216,0.0017667844523
1566,0.00137741046832,0.00137741046832,0.00137741046832,0.00137741046832,0.993112947658,0.00137741046832
1567,0.0014164305949,0.0014164305949,0.0014164305949,0.879603399433,0.114730878187,0.0014164305949
1568,0.00089605734767,0.00089605734767,0.00089605734767,0.00089605734767,0.995519713262,0.00089605734767
1569,0.737237237237,0.241741741742,0.0015015015015,0.0165165165165,0.0015015015015,0.0015015015015
1570,0.0644820295983,0.0221987315011,0.688160676533,0.138477801268,0.00105708245243,0.0856236786469
1571,0.0315315315315,0.0315315315315,0.0465465465465,0.872372372372,0.0165165165165,0.0015015015015
1572,0.115969581749,0.00190114068441,0.534220532319,0.00190114068441,0.344106463878,0.00190114068441
1573,0.000857632933105,0.524013722127,0.000857632933105,0.472555746141,0.000857632933105,0.000857632933105
1574,0.000706214689266,0.982344632768,0.000706214689266,0.0148305084746,0.000706214689266,0.000706214689266
1575,0.0006038647343,0.568236714976,0.393115942029,0.0368357487923,0.0006038647343,0.0006038647343
1576,0.0188172043011,0.493727598566,0.00089605734767,0.00089605734767,0.48476702509,0.00089605734767
1577,0.0238927738928,0.804778554779,0.000582750582751,0.0355477855478,0.128787878788,0.00641025641026
1578,0.00121065375303,0.993946731235,0.00121065375303,0.00121065375303,0.00121065375303,0.00121065375303
1579,0.000984251968504,0.601377952756,0.0403543307087,0.35531496063,0.000984251968504,0.000984251968504
1580,0.000696378830084,0.968662952646,0.0215877437326,0.00766016713092,0.000696378830084,0.000696378830084
1581,0.322604790419,0.562125748503,0.113023952096,0.000748502994012,0.000748502994012,0.000748502994012
1582,0.474085365854,0.519817073171,0.0015243902439,0.0015243902439,0.0015243902439,0.0015243902439
1583,0.837866108787,0.147489539749,0.0010460251046,0.0010460251046,0.0010460251046,0.0115062761506
1584,0.966032608696,0.00135869565217,0.00135869565217,0.00135869565217,0.00135869565217,0.0285326086957
1585,0.974489795918,0.00510204081633,0.00510204081633,0.00510204081633,0.00510204081633,0.00510204081633
1586,0.00093808630394,0.0572232645403,0.00093808630394,0.00093808630394,0.939024390244,0.00093808630394
1587,0.00137741046832,0.00137741046832,0.290633608815,0.690082644628,0.0151515151515,0.00137741046832
1588,0.00252525252525,0.0277777777778,0.229797979798,0.00252525252525,0.507575757576,0.229797979798
1589,0.00128865979381,0.00128865979381,0.00128865979381,0.00128865979381,0.00128865979381,0.993556701031
1590,0.973958333333,0.00173611111111,0.00173611111111,0.00173611111111,0.0190972222222,0.00173611111111
1591,0.0254237288136,0.388619854722,0.00121065375303,0.122276029056,0.461259079903,0.00121065375303
1592,0.00186567164179,0.0578358208955,0.00186567164179,0.169776119403,0.766791044776,0.00186567164179
1593,0.00157232704403,0.00157232704403,0.00157232704403,0.316037735849,0.677672955975,0.00157232704403
1594,0.00137741046832,0.00137741046832,0.00137741046832,0.00137741046832,0.993112947658,0.00137741046832
1595,0.00102459016393,0.0522540983607,0.0829918032787,0.00102459016393,0.861680327869,0.00102459016393
1596,0.0016501650165,0.364686468647,0.0016501650165,0.0016501650165,0.628712871287,0.0016501650165
1597,0.0121412803532,0.00110375275938,0.00110375275938,0.00110375275938,0.961368653422,0.023178807947
1598,0.00985663082437,0.00089605734767,0.00089605734767,0.6729390681,0.314516129032,0.00089605734767
1599,0.00201612903226,0.102822580645,0.00201612903226,0.00201612903226,0.889112903226,0.00201612903226
1600,0.00162337662338,0.00162337662338,0.00162337662338,0.00162337662338,0.991883116883,0.00162337662338
1601,0.920494699647,0.0017667844523,0.0017667844523,0.0017667844523,0.0724381625442,0.0017667844523
1602,0.299040511727,0.229744136461,0.453624733475,0.000533049040512,0.000533049040512,0.0165245202559
1603,0.00167785234899,0.00167785234899,0.236577181208,0.739932885906,0.00167785234899,0.0184563758389
1604,0.0104166666667,0.180871212121,0.635416666667,0.00094696969697,0.133522727273,0.0388257575758
1605,0.000857632933105,0.686963979417,0.000857632933105,0.309605488851,0.000857632933105,0.000857632933105
1606,0.0948855989233,0.85531628533,0.000672947510094,0.0208613728129,0.0275908479139,0.000672947510094
1607,0.0362254025045,0.586314847943,0.376118067979,0.000447227191413,0.000447227191413,0.000447227191413
1608,0.000754147812971,0.581447963801,0.000754147812971,0.400452488688,0.0158371040724,0.000754147812971
1609,0.000857632933105,0.721269296741,0.0180102915952,0.000857632933105,0.258147512864,0.000857632933105
1610,0.00093808630394,0.713883677298,0.00093808630394,0.00093808630394,0.272983114447,0.0103189493433
1611,0.00145772594752,0.788629737609,0.00145772594752,0.00145772594752,0.205539358601,0.00145772594752
1612,0.0163297045101,0.926127527216,0.000777604976672,0.0552099533437,0.000777604976672,0.000777604976672
1613,0.466364812419,0.531047865459,0.000646830530401,0.000646830530401,0.000646830530401,0.000646830530401
1614,0.617117117117,0.361861861862,0.0165165165165,0.0015015015015,0.0015015015015,0.0015015015015
1615,0.662162162162,0.271771771772,0.0315315315315,0.0315315315315,0.0015015015015,0.0015015015015
1616,0.755025125628,0.00125628140704,0.00125628140704,0.00125628140704,0.00125628140704,0.239949748744
1617,0.974489795918,0.00510204081633,0.00510204081633,0.00510204081633,0.00510204081633,0.00510204081633
1618,0.00092936802974,0.0102230483271,0.00092936802974,0.0752788104089,0.911710037175,0.00092936802974
1619,0.131493506494,0.00162337662338,0.277597402597,0.569805194805,0.0178571428571,0.00162337662338
1620,0.0470852017937,0.02466367713,0.473094170404,0.00224215246637,0.45067264574,0.00224215246637
1621,0.00128865979381,0.00128865979381,0.00128865979381,0.00128865979381,0.00128865979381,0.993556701031
1622,0.974402730375,0.018771331058,0.00170648464164,0.00170648464164,0.00170648464164,0.00170648464164
1623,0.428353658537,0.565548780488,0.0015243902439,0.0015243902439,0.0015243902439,0.0015243902439
1624,0.00337837837838,0.239864864865,0.00337837837838,0.0709459459459,0.679054054054,0.00337837837838
1625,0.00224215246637,0.00224215246637,0.00224215246637,0.00224215246637,0.988789237668,0.00224215246637
1626,0.00134048257373,0.00134048257373,0.00134048257373,0.00134048257373,0.993297587131,0.00134048257373
1627,0.00214592274678,0.0450643776824,0.00214592274678,0.00214592274678,0.94635193133,0.00214592274678
1628,0.0172955974843,0.190251572327,0.00157232704403,0.00157232704403,0.787735849057,0.00157232704403
1629,0.0011961722488,0.0011961722488,0.0011961722488,0.0011961722488,0.994019138756,0.0011961722488
1630,0.00137741046832,0.00137741046832,0.00137741046832,0.00137741046832,0.993112947658,0.00137741046832
1631,0.00110375275938,0.00110375275938,0.00110375275938,0.773730684327,0.221854304636,0.00110375275938
1632,0.000865051903114,0.000865051903114,0.000865051903114,0.000865051903114,0.995674740484,0.000865051903114
1633,0.823825503356,0.00167785234899,0.0184563758389,0.152684563758,0.00167785234899,0.00167785234899
1634,0.350558659218,0.0572625698324,0.47625698324,0.0991620111732,0.0153631284916,0.00139664804469
1635,0.00092936802974,0.0752788104089,0.168215613383,0.697955390335,0.00092936802974,0.0566914498141
1636,0.00101419878296,0.00101419878296,0.497971602434,0.0720081135903,0.396551724138,0.0314401622718
1637,0.000880281690141,0.599471830986,0.000880281690141,0.397007042254,0.000880281690141,0.000880281690141
1638,0.0327763496144,0.91323907455,0.0520565552699,0.000642673521851,0.000642673521851,0.000642673521851
1639,0.00115473441109,0.786374133949,0.00115473441109,0.0473441108545,0.162817551963,0.00115473441109
1640,0.00105708245243,0.994714587738,0.00105708245243,0.00105708245243,0.00105708245243,0.00105708245243
1641,0.00190114068441,0.933460076046,0.00190114068441,0.00190114068441,0.0589353612167,0.00190114068441
1642,0.0384615384615,0.571960297767,0.00124069478908,0.385856079404,0.00124069478908,0.00124069478908
1643,0.00057273768614,0.997136311569,0.00057273768614,0.00057273768614,0.00057273768614,0.00057273768614
1644,0.630503144654,0.316037735849,0.00157232704403,0.00157232704403,0.00157232704403,0.0487421383648
1645,0.375,0.590517241379,0.0014367816092,0.0014367816092,0.0014367816092,0.0301724137931
1646,0.789012738854,0.0565286624204,0.136146496815,0.000796178343949,0.000796178343949,0.0167197452229
1647,0.981884057971,0.0036231884058,0.0036231884058,0.0036231884058,0.0036231884058,0.0036231884058
1648,0.97572815534,0.00485436893204,0.00485436893204,0.00485436893204,0.00485436893204,0.00485436893204
1649,0.00110375275938,0.00110375275938,0.00110375275938,0.0121412803532,0.983443708609,0.00110375275938
1650,0.00201612903226,0.00201612903226,0.14314516129,0.848790322581,0.00201612903226,0.00201612903226
1651,0.00390625,0.00390625,0.00390625,0.00390625,0.74609375,0.23828125
1652,0.00128865979381,0.00128865979381,0.00128865979381,0.00128865979381,0.00128865979381,0.993556701031
1653,0.52850877193,0.00219298245614,0.00219298245614,0.00219298245614,0.00219298245614,0.462719298246
1654,0.0348101265823,0.731012658228,0.00316455696203,0.224683544304,0.00316455696203,0.00316455696203
1655,0.0940366972477,0.00229357798165,0.00229357798165,0.00229357798165,0.896788990826,0.00229357798165
1656,0.00173611111111,0.00173611111111,0.00173611111111,0.00173611111111,0.991319444444,0.00173611111111
