,0,1,2,3,4,5
1015,0.00259067357513,0.00259067357513,0.987046632124,0.00259067357513,0.00259067357513,0.00259067357513
1016,0.00462962962963,0.976851851852,0.00462962962963,0.00462962962963,0.00462962962963,0.00462962962963
1017,0.00485436893204,0.00485436893204,0.00485436893204,0.00485436893204,0.97572815534,0.00485436893204
1018,0.0028901734104,0.609826589595,0.0028901734104,0.0028901734104,0.349710982659,0.0317919075145
1019,0.0371621621622,0.00337837837838,0.00337837837838,0.543918918919,0.00337837837838,0.408783783784
1020,0.173728813559,0.00423728813559,0.00423728813559,0.00423728813559,0.00423728813559,0.809322033898
1021,0.0034965034965,0.0034965034965,0.0734265734266,0.912587412587,0.0034965034965,0.0034965034965
1022,0.213286713287,0.0034965034965,0.0034965034965,0.772727272727,0.0034965034965,0.0034965034965
1023,0.00326797385621,0.00326797385621,0.0359477124183,0.950980392157,0.00326797385621,0.00326797385621
1024,0.00406504065041,0.00406504065041,0.00406504065041,0.979674796748,0.00406504065041,0.00406504065041
1025,0.977876106195,0.00442477876106,0.00442477876106,0.00442477876106,0.00442477876106,0.00442477876106
1026,0.176300578035,0.0028901734104,0.0028901734104,0.0028901734104,0.0028901734104,0.812138728324
1027,0.00375939849624,0.981203007519,0.00375939849624,0.00375939849624,0.00375939849624,0.00375939849624
1028,0.150165016502,0.265676567657,0.0016501650165,0.0016501650165,0.0841584158416,0.496699669967
1029,0.00337837837838,0.00337837837838,0.00337837837838,0.0709459459459,0.341216216216,0.577702702703
1030,0.0509259259259,0.00462962962963,0.930555555556,0.00462962962963,0.00462962962963,0.00462962962963
1031,0.671391752577,0.00128865979381,0.0399484536082,0.00128865979381,0.130154639175,0.155927835052
1032,0.0014164305949,0.0439093484419,0.0014164305949,0.0014164305949,0.822946175637,0.128895184136
1033,0.331955922865,0.00137741046832,0.00137741046832,0.276859504132,0.387052341598,0.00137741046832
1034,0.107142857143,0.00210084033613,0.00210084033613,0.00210084033613,0.569327731092,0.317226890756
1035,0.0158045977011,0.0014367816092,0.0014367816092,0.0014367816092,0.705459770115,0.274425287356
1036,0.00159744408946,0.337060702875,0.00159744408946,0.00159744408946,0.640575079872,0.017571884984
1037,0.00375939849624,0.00375939849624,0.0413533834586,0.00375939849624,0.943609022556,0.00375939849624
1038,0.0036231884058,0.981884057971,0.0036231884058,0.0036231884058,0.0036231884058,0.0036231884058
1039,0.00862068965517,0.956896551724,0.00862068965517,0.00862068965517,0.00862068965517,0.00862068965517
1040,0.00246305418719,0.00246305418719,0.0270935960591,0.248768472906,0.00246305418719,0.716748768473
1041,0.00641025641026,0.134615384615,0.00641025641026,0.00641025641026,0.00641025641026,0.839743589744
1042,0.00862068965517,0.00862068965517,0.956896551724,0.00862068965517,0.00862068965517,0.00862068965517
1043,0.00280898876404,0.0308988764045,0.957865168539,0.00280898876404,0.00280898876404,0.00280898876404
1044,0.00462962962963,0.976851851852,0.00462962962963,0.00462962962963,0.00462962962963,0.00462962962963
1045,0.0591397849462,0.0591397849462,0.00537634408602,0.00537634408602,0.865591397849,0.00537634408602
1046,0.229797979798,0.00252525252525,0.00252525252525,0.406565656566,0.00252525252525,0.356060606061
1047,0.00423728813559,0.00423728813559,0.0466101694915,0.0466101694915,0.00423728813559,0.89406779661
1048,0.00265957446809,0.00265957446809,0.00265957446809,0.98670212766,0.00265957446809,0.00265957446809
1049,0.0036231884058,0.0036231884058,0.0036231884058,0.945652173913,0.0036231884058,0.0398550724638
1050,0.00568181818182,0.00568181818182,0.00568181818182,0.971590909091,0.00568181818182,0.00568181818182
1051,0.00280898876404,0.00280898876404,0.00280898876404,0.98595505618,0.00280898876404,0.00280898876404
1052,0.899267399267,0.0018315018315,0.0201465201465,0.0384615384615,0.0384615384615,0.0018315018315
1053,0.00306748466258,0.00306748466258,0.00306748466258,0.00306748466258,0.00306748466258,0.984662576687
1054,0.00375939849624,0.981203007519,0.00375939849624,0.00375939849624,0.00375939849624,0.00375939849624
1055,0.00337837837838,0.543918918919,0.00337837837838,0.0371621621622,0.138513513514,0.273648648649
1056,0.0940366972477,0.185779816514,0.00229357798165,0.00229357798165,0.00229357798165,0.713302752294
1057,0.00337837837838,0.00337837837838,0.881756756757,0.10472972973,0.00337837837838,0.00337837837838
1058,0.599125364431,0.00145772594752,0.00145772594752,0.00145772594752,0.1472303207,0.249271137026
1059,0.551886792453,0.00157232704403,0.00157232704403,0.00157232704403,0.441823899371,0.00157232704403
1060,0.91238317757,0.0128504672897,0.00116822429907,0.0478971962617,0.0128504672897,0.0128504672897
1061,0.0221774193548,0.00201612903226,0.00201612903226,0.445564516129,0.526209677419,0.00201612903226
1062,0.00219298245614,0.00219298245614,0.00219298245614,0.00219298245614,0.769736842105,0.22149122807
1063,0.00186567164179,0.00186567164179,0.0578358208955,0.449626865672,0.486940298507,0.00186567164179
1064,0.00139664804469,0.00139664804469,0.00139664804469,0.0153631284916,0.97905027933,0.00139664804469
1065,0.00124069478908,0.385856079404,0.00124069478908,0.00124069478908,0.534739454094,0.075682382134
1066,0.00406504065041,0.247967479675,0.00406504065041,0.00406504065041,0.735772357724,0.00406504065041
1067,0.0036231884058,0.945652173913,0.0036231884058,0.0036231884058,0.0398550724638,0.0036231884058
1068,0.0104166666667,0.947916666667,0.0104166666667,0.0104166666667,0.0104166666667,0.0104166666667
1069,0.00265957446809,0.00265957446809,0.00265957446809,0.454787234043,0.00265957446809,0.534574468085
1070,0.00735294117647,0.00735294117647,0.154411764706,0.00735294117647,0.00735294117647,0.816176470588
1071,0.00735294117647,0.00735294117647,0.963235294118,0.00735294117647,0.00735294117647,0.00735294117647
1072,0.00280898876404,0.0589887640449,0.929775280899,0.00280898876404,0.00280898876404,0.00280898876404
1073,0.00462962962963,0.976851851852,0.00462962962963,0.00462962962963,0.00462962962963,0.00462962962963
1074,0.00537634408602,0.00537634408602,0.00537634408602,0.00537634408602,0.97311827957,0.00537634408602
1075,0.796137339056,0.00214592274678,0.00214592274678,0.00214592274678,0.00214592274678,0.195278969957
1076,0.00485436893204,0.00485436893204,0.101941747573,0.00485436893204,0.00485436893204,0.878640776699
1077,0.00568181818182,0.00568181818182,0.00568181818182,0.914772727273,0.00568181818182,0.0625
1078,0.00390625,0.00390625,0.00390625,0.90234375,0.00390625,0.08203125
1079,0.00337837837838,0.00337837837838,0.10472972973,0.881756756757,0.00337837837838,0.00337837837838
1080,0.0028901734104,0.0028901734104,0.0028901734104,0.956647398844,0.0028901734104,0.0317919075145
1081,0.865591397849,0.00537634408602,0.00537634408602,0.00537634408602,0.00537634408602,0.112903225806
1082,0.017571884984,0.00159744408946,0.00159744408946,0.00159744408946,0.00159744408946,0.976038338658
1083,0.00375939849624,0.981203007519,0.00375939849624,0.00375939849624,0.00375939849624,0.00375939849624
1084,0.00210084033613,0.317226890756,0.00210084033613,0.00210084033613,0.00210084033613,0.674369747899
1085,0.275956284153,0.00273224043716,0.00273224043716,0.00273224043716,0.00273224043716,0.713114754098
1086,0.0371621621622,0.00337837837838,0.881756756757,0.00337837837838,0.0371621621622,0.0371621621622
1087,0.748774509804,0.00122549019608,0.0379901960784,0.00122549019608,0.0134803921569,0.197303921569
1088,0.234693877551,0.00145772594752,0.0160349854227,0.0743440233236,0.672011661808,0.00145772594752
1089,0.994226327945,0.00115473441109,0.00115473441109,0.00115473441109,0.00115473441109,0.00115473441109
1090,0.68954248366,0.00326797385621,0.00326797385621,0.297385620915,0.00326797385621,0.00326797385621
1091,0.923312883436,0.00306748466258,0.00306748466258,0.0644171779141,0.00306748466258,0.00306748466258
1092,0.789156626506,0.00602409638554,0.126506024096,0.00602409638554,0.066265060241,0.00602409638554
1093,0.00326797385621,0.00326797385621,0.00326797385621,0.493464052288,0.493464052288,0.00326797385621
1094,0.0017667844523,0.0017667844523,0.0017667844523,0.0017667844523,0.496466431095,0.496466431095
1095,0.00137741046832,0.00137741046832,0.00137741046832,0.00137741046832,0.82782369146,0.166666666667
1096,0.00273224043716,0.193989071038,0.00273224043716,0.00273224043716,0.685792349727,0.112021857923
1097,0.0034965034965,0.318181818182,0.0034965034965,0.0384615384615,0.632867132867,0.0034965034965
1098,0.0034965034965,0.982517482517,0.0034965034965,0.0034965034965,0.0034965034965,0.0034965034965
1099,0.0104166666667,0.947916666667,0.0104166666667,0.0104166666667,0.0104166666667,0.0104166666667
1100,0.0779467680608,0.00190114068441,0.00190114068441,0.496197718631,0.00190114068441,0.420152091255
1101,0.00641025641026,0.134615384615,0.00641025641026,0.00641025641026,0.00641025641026,0.839743589744
1102,0.00537634408602,0.00537634408602,0.97311827957,0.00537634408602,0.00537634408602,0.00537634408602
1103,0.00280898876404,0.00280898876404,0.98595505618,0.00280898876404,0.00280898876404,0.00280898876404
1104,0.0929203539823,0.889380530973,0.00442477876106,0.00442477876106,0.00442477876106,0.00442477876106
1105,0.0292553191489,0.00265957446809,0.00265957446809,0.587765957447,0.00265957446809,0.375
1106,0.00326797385621,0.00326797385621,0.00326797385621,0.428104575163,0.00326797385621,0.558823529412
1107,0.00337837837838,0.00337837837838,0.00337837837838,0.949324324324,0.0371621621622,0.00337837837838
1108,0.0034965034965,0.0034965034965,0.0034965034965,0.912587412587,0.0034965034965,0.0734265734266
1109,0.0317919075145,0.0028901734104,0.0028901734104,0.92774566474,0.0317919075145,0.0028901734104
1110,0.00273224043716,0.00273224043716,0.00273224043716,0.986338797814,0.00273224043716,0.00273224043716
1111,0.981884057971,0.0036231884058,0.0036231884058,0.0036231884058,0.0036231884058,0.0036231884058
1112,0.00197628458498,0.0217391304348,0.00197628458498,0.00197628458498,0.00197628458498,0.970355731225
1113,0.0398550724638,0.909420289855,0.0036231884058,0.0036231884058,0.0398550724638,0.0036231884058
1114,0.00197628458498,0.278656126482,0.199604743083,0.00197628458498,0.0612648221344,0.45652173913
1115,0.0889830508475,0.0466101694915,0.00423728813559,0.00423728813559,0.00423728813559,0.851694915254
1116,0.135638297872,0.00265957446809,0.853723404255,0.00265957446809,0.00265957446809,0.00265957446809
1117,0.658808933002,0.0508684863524,0.0136476426799,0.00124069478908,0.00124069478908,0.274193548387
1118,0.789325842697,0.171348314607,0.00280898876404,0.00280898876404,0.00280898876404,0.0308988764045
1119,0.00280898876404,0.00280898876404,0.00280898876404,0.00280898876404,0.98595505618,0.00280898876404
1120,0.732532751092,0.00109170305677,0.0665938864629,0.0884279475983,0.110262008734,0.00109170305677
1121,0.428251121076,0.00224215246637,0.00224215246637,0.495515695067,0.0695067264574,0.00224215246637
1122,0.532828282828,0.00252525252525,0.00252525252525,0.280303030303,0.15404040404,0.0277777777778
1123,0.724576271186,0.00423728813559,0.0466101694915,0.00423728813559,0.216101694915,0.00423728813559
1124,0.97311827957,0.00537634408602,0.00537634408602,0.00537634408602,0.00537634408602,0.00537634408602
1125,0.0017667844523,0.0017667844523,0.0017667844523,0.0017667844523,0.991166077739,0.0017667844523
1126,0.00306748466258,0.217791411043,0.00306748466258,0.00306748466258,0.769938650307,0.00306748466258
1127,0.00390625,0.43359375,0.00390625,0.00390625,0.55078125,0.00390625
1128,0.0036231884058,0.945652173913,0.0398550724638,0.0036231884058,0.0036231884058,0.0036231884058
1129,0.0104166666667,0.947916666667,0.0104166666667,0.0104166666667,0.0104166666667,0.0104166666667
1130,0.00246305418719,0.00246305418719,0.00246305418719,0.42118226601,0.0270935960591,0.544334975369
1131,0.00602409638554,0.066265060241,0.00602409638554,0.00602409638554,0.00602409638554,0.909638554217
1132,0.00641025641026,0.00641025641026,0.967948717949,0.00641025641026,0.00641025641026,0.00641025641026
1133,0.00280898876404,0.00280898876404,0.98595505618,0.00280898876404,0.00280898876404,0.00280898876404
1134,0.00462962962963,0.976851851852,0.00462962962963,0.00462962962963,0.00462962962963,0.00462962962963
1135,0.362980769231,0.00240384615385,0.00240384615385,0.00240384615385,0.242788461538,0.387019230769
1136,0.0591397849462,0.00537634408602,0.00537634408602,0.00537634408602,0.00537634408602,0.91935483871
1137,0.0625,0.0625,0.6875,0.0625,0.0625,0.0625
1138,0.00568181818182,0.00568181818182,0.00568181818182,0.971590909091,0.00568181818182,0.00568181818182
1139,0.441747572816,0.00485436893204,0.00485436893204,0.538834951456,0.00485436893204,0.00485436893204
1140,0.198717948718,0.00641025641026,0.00641025641026,0.775641025641,0.00641025641026,0.00641025641026
1141,0.0359477124183,0.00326797385621,0.00326797385621,0.950980392157,0.00326797385621,0.00326797385621
1142,0.00537634408602,0.00537634408602,0.00537634408602,0.811827956989,0.00537634408602,0.166666666667
1143,0.86328125,0.00390625,0.00390625,0.00390625,0.00390625,0.12109375
1144,0.00234741784038,0.0727699530516,0.00234741784038,0.00234741784038,0.00234741784038,0.917840375587
1145,0.00297619047619,0.895833333333,0.00297619047619,0.00297619047619,0.0922619047619,0.00297619047619
1146,0.00214592274678,0.238197424893,0.00214592274678,0.00214592274678,0.238197424893,0.517167381974
1147,0.16015625,0.00390625,0.00390625,0.00390625,0.12109375,0.70703125
1148,0.00406504065041,0.00406504065041,0.979674796748,0.00406504065041,0.00406504065041,0.00406504065041
1149,0.418402777778,0.00173611111111,0.00173611111111,0.227430555556,0.140625,0.210069444444
1150,0.0201465201465,0.0018315018315,0.130036630037,0.0201465201465,0.826007326007,0.0018315018315
1151,0.0170278637771,0.0479876160991,0.605263157895,0.0015479876161,0.125386996904,0.202786377709
1152,0.990494296578,0.00190114068441,0.00190114068441,0.00190114068441,0.00190114068441,0.00190114068441
1153,0.52850877193,0.00219298245614,0.00219298245614,0.353070175439,0.111842105263,0.00219298245614
1154,0.793233082707,0.00375939849624,0.00375939849624,0.00375939849624,0.191729323308,0.00375939849624
1155,0.401840490798,0.00306748466258,0.00306748466258,0.00306748466258,0.371165644172,0.217791411043
1156,0.00240384615385,0.00240384615385,0.00240384615385,0.00240384615385,0.627403846154,0.362980769231
1157,0.00197628458498,0.00197628458498,0.00197628458498,0.00197628458498,0.634387351779,0.357707509881
1158,0.00485436893204,0.00485436893204,0.97572815534,0.00485436893204,0.00485436893204,0.00485436893204
1159,0.00485436893204,0.00485436893204,0.684466019417,0.00485436893204,0.247572815534,0.0533980582524
1160,0.0015479876161,0.0015479876161,0.6826625387,0.0015479876161,0.311145510836,0.0015479876161
1161,0.00406504065041,0.573170731707,0.410569105691,0.00406504065041,0.00406504065041,0.00406504065041
1162,0.00326797385621,0.00326797385621,0.983660130719,0.00326797385621,0.00326797385621,0.00326797385621
1163,0.00943396226415,0.952830188679,0.00943396226415,0.00943396226415,0.00943396226415,0.00943396226415
1164,0.00125628140704,0.0766331658291,0.00125628140704,0.00125628140704,0.918341708543,0.00125628140704
1165,0.0036231884058,0.29347826087,0.11231884058,0.0036231884058,0.583333333333,0.0036231884058
1166,0.0034965034965,0.982517482517,0.0034965034965,0.0034965034965,0.0034965034965,0.0034965034965
1167,0.0104166666667,0.947916666667,0.0104166666667,0.0104166666667,0.0104166666667,0.0104166666667
